TimeStamp;UserId;NameVideo;AnnoType;Value
48.672193;8572;giulia_mp4;valence;0.129
48.715323;8572;giulia_mp4;valence;0.129
48.75743;8572;giulia_mp4;valence;0.129
48.79009;8572;giulia_mp4;valence;0.129
48.83177;8572;giulia_mp4;valence;0.129
48.87513;8572;giulia_mp4;valence;0.129
48.917476;8572;giulia_mp4;valence;0.129
48.949514;8572;giulia_mp4;valence;0.129
48.991788;8572;giulia_mp4;valence;0.129
49.034684;8572;giulia_mp4;valence;0.129
49.077988;8572;giulia_mp4;valence;0.129
49.109317;8572;giulia_mp4;valence;0.129
49.152659;8572;giulia_mp4;valence;0.129
49.194665;8572;giulia_mp4;valence;0.129
49.23741;8572;giulia_mp4;valence;0.129
49.269094;8572;giulia_mp4;valence;0.129
49.312471;8572;giulia_mp4;valence;0.129
49.354622;8572;giulia_mp4;valence;0.129
49.397888;8572;giulia_mp4;valence;0.129
49.430946;8572;giulia_mp4;valence;0.129
49.472582;8572;giulia_mp4;valence;0.129
49.516026;8572;giulia_mp4;valence;0.129
49.557642;8572;giulia_mp4;valence;0.129
49.59023;8572;giulia_mp4;valence;0.129
49.631778;8572;giulia_mp4;valence;0.129
49.676409;8572;giulia_mp4;valence;0.129
49.717322;8572;giulia_mp4;valence;0.129
49.749252;8572;giulia_mp4;valence;0.129
49.79168;8572;giulia_mp4;valence;0.129
49.835461;8572;giulia_mp4;valence;0.129
49.877579;8572;giulia_mp4;valence;0.129
49.909781;8572;giulia_mp4;valence;0.129
49.951974;8572;giulia_mp4;valence;0.129
49.994671;8572;giulia_mp4;valence;0.129
50.037926;8572;giulia_mp4;valence;0.129
50.069666;8572;giulia_mp4;valence;0.129
50.111987;8572;giulia_mp4;valence;0.129
50.154453;8572;giulia_mp4;valence;0.129
50.197982;8572;giulia_mp4;valence;0.129
50.229267;8572;giulia_mp4;valence;0.129
50.272258;8572;giulia_mp4;valence;0.129
50.315155;8572;giulia_mp4;valence;0.129
50.356776;8572;giulia_mp4;valence;0.129
50.389264;8572;giulia_mp4;valence;0.129
50.4324;8572;giulia_mp4;valence;0.129
50.475112;8572;giulia_mp4;valence;0.129
50.517967;8572;giulia_mp4;valence;0.129
50.549377;8572;giulia_mp4;valence;0.129
50.592948;8572;giulia_mp4;valence;0.129
50.635942;8572;giulia_mp4;valence;0.129
50.67699;8572;giulia_mp4;valence;0.129
50.709098;8572;giulia_mp4;valence;0.129
50.752889;8572;giulia_mp4;valence;0.129
50.794314;8572;giulia_mp4;valence;0.128
50.838304;8572;giulia_mp4;valence;0.128
50.869546;8572;giulia_mp4;valence;0.128
50.911887;8572;giulia_mp4;valence;0.128
50.954562;8572;giulia_mp4;valence;0.128
50.998154;8572;giulia_mp4;valence;0.128
51.030256;8572;giulia_mp4;valence;0.128
51.073005;8572;giulia_mp4;valence;0.128
51.114941;8572;giulia_mp4;valence;0.128
51.156957;8572;giulia_mp4;valence;0.128
51.189706;8572;giulia_mp4;valence;0.128
51.231683;8572;giulia_mp4;valence;0.128
51.275148;8572;giulia_mp4;valence;0.128
51.317736;8572;giulia_mp4;valence;0.128
51.349969;8572;giulia_mp4;valence;0.128
51.392246;8572;giulia_mp4;valence;0.128
51.434966;8572;giulia_mp4;valence;0.128
51.477214;8572;giulia_mp4;valence;0.128
51.510397;8572;giulia_mp4;valence;0.128
51.552392;8572;giulia_mp4;valence;0.128
51.594217;8572;giulia_mp4;valence;0.128
51.637761;8572;giulia_mp4;valence;0.128
51.669167;8572;giulia_mp4;valence;0.128
51.712809;8572;giulia_mp4;valence;0.128
51.754731;8572;giulia_mp4;valence;0.128
51.797718;8572;giulia_mp4;valence;0.128
51.82974;8572;giulia_mp4;valence;0.128
51.872529;8572;giulia_mp4;valence;0.128
51.915077;8572;giulia_mp4;valence;0.128
51.957312;8572;giulia_mp4;valence;0.128
51.989673;8572;giulia_mp4;valence;0.126
52.032258;8572;giulia_mp4;valence;0.126
52.075653;8572;giulia_mp4;valence;0.126
52.117485;8572;giulia_mp4;valence;0.126
52.1503;8572;giulia_mp4;valence;0.126
52.192983;8572;giulia_mp4;valence;0.126
52.235204;8572;giulia_mp4;valence;0.126
52.277593;8572;giulia_mp4;valence;0.126
52.309804;8572;giulia_mp4;valence;0.126
52.352481;8572;giulia_mp4;valence;0.126
52.394808;8572;giulia_mp4;valence;0.126
52.438971;8572;giulia_mp4;valence;0.126
52.469846;8572;giulia_mp4;valence;0.126
52.511907;8572;giulia_mp4;valence;0.126
52.554785;8572;giulia_mp4;valence;0.126
52.597962;8572;giulia_mp4;valence;0.126
52.630286;8572;giulia_mp4;valence;0.126
52.672162;8572;giulia_mp4;valence;0.126
52.715337;8572;giulia_mp4;valence;0.126
52.756904;8572;giulia_mp4;valence;0.126
52.790775;8572;giulia_mp4;valence;0.126
52.831767;8572;giulia_mp4;valence;0.126
52.875503;8572;giulia_mp4;valence;0.126
52.917874;8572;giulia_mp4;valence;0.126
52.949865;8572;giulia_mp4;valence;0.126
52.991596;8572;giulia_mp4;valence;0.126
53.034955;8572;giulia_mp4;valence;0.126
53.077657;8572;giulia_mp4;valence;0.126
53.110313;8572;giulia_mp4;valence;0.126
53.151924;8572;giulia_mp4;valence;0.126
53.19504;8572;giulia_mp4;valence;0.126
53.237599;8572;giulia_mp4;valence;0.126
53.269281;8572;giulia_mp4;valence;0.126
53.312475;8572;giulia_mp4;valence;0.126
53.354636;8572;giulia_mp4;valence;0.126
53.39851;8572;giulia_mp4;valence;0.126
53.430311;8572;giulia_mp4;valence;0.126
53.471575;8572;giulia_mp4;valence;0.126
53.514531;8572;giulia_mp4;valence;0.126
53.557244;8572;giulia_mp4;valence;0.126
53.589323;8572;giulia_mp4;valence;0.126
53.632908;8572;giulia_mp4;valence;0.126
53.675214;8572;giulia_mp4;valence;0.124
53.718227;8572;giulia_mp4;valence;0.124
53.748946;8572;giulia_mp4;valence;0.122
53.792117;8572;giulia_mp4;valence;0.122
53.834911;8572;giulia_mp4;valence;0.122
53.877569;8572;giulia_mp4;valence;0.122
53.909909;8572;giulia_mp4;valence;0.12
53.952553;8572;giulia_mp4;valence;0.12
53.995049;8572;giulia_mp4;valence;0.12
54.040499;8572;giulia_mp4;valence;0.12
54.06983;8572;giulia_mp4;valence;0.12
54.111966;8572;giulia_mp4;valence;0.12
54.155243;8572;giulia_mp4;valence;0.12
54.196968;8572;giulia_mp4;valence;0.12
54.229668;8572;giulia_mp4;valence;0.12
54.272472;8572;giulia_mp4;valence;0.12
54.315244;8572;giulia_mp4;valence;0.12
54.357755;8572;giulia_mp4;valence;0.12
54.389586;8572;giulia_mp4;valence;0.12
54.431666;8572;giulia_mp4;valence;0.12
54.4744;8572;giulia_mp4;valence;0.12
54.517645;8572;giulia_mp4;valence;0.12
54.549323;8572;giulia_mp4;valence;0.12
54.593115;8572;giulia_mp4;valence;0.12
54.635276;8572;giulia_mp4;valence;0.12
54.678028;8572;giulia_mp4;valence;0.12
54.709739;8572;giulia_mp4;valence;0.12
54.753305;8572;giulia_mp4;valence;0.122
54.795313;8572;giulia_mp4;valence;0.122
54.837466;8572;giulia_mp4;valence;0.122
54.869157;8572;giulia_mp4;valence;0.124
54.911935;8572;giulia_mp4;valence;0.126
54.954399;8572;giulia_mp4;valence;0.129
54.998126;8572;giulia_mp4;valence;0.129
55.029803;8572;giulia_mp4;valence;0.133
55.071905;8572;giulia_mp4;valence;0.138
55.114482;8572;giulia_mp4;valence;0.14
55.15825;8572;giulia_mp4;valence;0.14
55.189593;8572;giulia_mp4;valence;0.14
55.232316;8572;giulia_mp4;valence;0.142
55.274485;8572;giulia_mp4;valence;0.142
55.317186;8572;giulia_mp4;valence;0.142
55.349335;8572;giulia_mp4;valence;0.142
55.392412;8572;giulia_mp4;valence;0.142
55.43563;8572;giulia_mp4;valence;0.142
55.476984;8572;giulia_mp4;valence;0.142
55.510353;8572;giulia_mp4;valence;0.14
55.551627;8572;giulia_mp4;valence;0.138
55.594789;8572;giulia_mp4;valence;0.137
55.644131;8572;giulia_mp4;valence;0.135
55.669422;8572;giulia_mp4;valence;0.133
55.712465;8572;giulia_mp4;valence;0.131
55.755109;8572;giulia_mp4;valence;0.131
55.797294;8572;giulia_mp4;valence;0.131
55.829811;8572;giulia_mp4;valence;0.131
55.871849;8572;giulia_mp4;valence;0.131
55.915014;8572;giulia_mp4;valence;0.129
55.957665;8572;giulia_mp4;valence;0.129
55.989653;8572;giulia_mp4;valence;0.129
56.031862;8572;giulia_mp4;valence;0.128
56.074309;8572;giulia_mp4;valence;0.128
56.116982;8572;giulia_mp4;valence;0.128
56.149116;8572;giulia_mp4;valence;0.128
56.191652;8572;giulia_mp4;valence;0.126
56.234852;8572;giulia_mp4;valence;0.126
56.277277;8572;giulia_mp4;valence;0.126
56.309825;8572;giulia_mp4;valence;0.126
56.352397;8572;giulia_mp4;valence;0.126
56.394278;8572;giulia_mp4;valence;0.126
56.439343;8572;giulia_mp4;valence;0.126
56.469516;8572;giulia_mp4;valence;0.126
56.512784;8572;giulia_mp4;valence;0.126
56.554404;8572;giulia_mp4;valence;0.126
56.596968;8572;giulia_mp4;valence;0.126
56.629381;8572;giulia_mp4;valence;0.126
56.67216;8572;giulia_mp4;valence;0.126
56.715067;8572;giulia_mp4;valence;0.126
56.757458;8572;giulia_mp4;valence;0.126
56.789429;8572;giulia_mp4;valence;0.126
56.832445;8572;giulia_mp4;valence;0.126
56.874603;8572;giulia_mp4;valence;0.126
56.917311;8572;giulia_mp4;valence;0.126
56.949558;8572;giulia_mp4;valence;0.126
56.991584;8572;giulia_mp4;valence;0.126
57.03511;8572;giulia_mp4;valence;0.126
57.078046;8572;giulia_mp4;valence;0.126
57.109106;8572;giulia_mp4;valence;0.126
57.152212;8572;giulia_mp4;valence;0.126
57.197743;8572;giulia_mp4;valence;0.126
57.237421;8572;giulia_mp4;valence;0.126
57.269036;8572;giulia_mp4;valence;0.126
57.311985;8572;giulia_mp4;valence;0.126
57.355287;8572;giulia_mp4;valence;0.126
57.3971;8572;giulia_mp4;valence;0.126
57.429772;8572;giulia_mp4;valence;0.126
57.471699;8572;giulia_mp4;valence;0.126
57.516072;8572;giulia_mp4;valence;0.126
57.557431;8572;giulia_mp4;valence;0.126
57.589108;8572;giulia_mp4;valence;0.126
57.632958;8572;giulia_mp4;valence;0.126
57.675047;8572;giulia_mp4;valence;0.126
57.717426;8572;giulia_mp4;valence;0.126
57.749842;8572;giulia_mp4;valence;0.126
57.791624;8572;giulia_mp4;valence;0.126
57.835073;8572;giulia_mp4;valence;0.126
57.877686;8572;giulia_mp4;valence;0.126
57.90942;8572;giulia_mp4;valence;0.126
57.952897;8572;giulia_mp4;valence;0.124
57.995146;8572;giulia_mp4;valence;0.124
58.037657;8572;giulia_mp4;valence;0.124
58.06926;8572;giulia_mp4;valence;0.122
58.111589;8572;giulia_mp4;valence;0.12
58.15433;8572;giulia_mp4;valence;0.12
58.197205;8572;giulia_mp4;valence;0.12
58.229276;8572;giulia_mp4;valence;0.12
58.272807;8572;giulia_mp4;valence;0.12
58.315291;8572;giulia_mp4;valence;0.12
58.356908;8572;giulia_mp4;valence;0.12
58.389698;8572;giulia_mp4;valence;0.12
58.433653;8572;giulia_mp4;valence;0.12
58.475426;8572;giulia_mp4;valence;0.12
58.517817;8572;giulia_mp4;valence;0.12
58.549647;8572;giulia_mp4;valence;0.12
58.591864;8572;giulia_mp4;valence;0.12
58.634177;8572;giulia_mp4;valence;0.12
58.678506;8572;giulia_mp4;valence;0.12
58.709808;8572;giulia_mp4;valence;0.12
58.752055;8572;giulia_mp4;valence;0.12
58.795214;8572;giulia_mp4;valence;0.12
58.837994;8572;giulia_mp4;valence;0.12
58.86895;8572;giulia_mp4;valence;0.12
58.912903;8572;giulia_mp4;valence;0.12
58.954505;8572;giulia_mp4;valence;0.12
58.997663;8572;giulia_mp4;valence;0.12
59.029313;8572;giulia_mp4;valence;0.12
59.072132;8572;giulia_mp4;valence;0.12
59.115229;8572;giulia_mp4;valence;0.12
59.157832;8572;giulia_mp4;valence;0.12
59.190196;8572;giulia_mp4;valence;0.12
59.235578;8572;giulia_mp4;valence;0.12
59.275019;8572;giulia_mp4;valence;0.12
59.317032;8572;giulia_mp4;valence;0.12
59.349111;8572;giulia_mp4;valence;0.122
59.391873;8572;giulia_mp4;valence;0.122
59.434708;8572;giulia_mp4;valence;0.122
59.477347;8572;giulia_mp4;valence;0.122
59.509728;8572;giulia_mp4;valence;0.122
59.552214;8572;giulia_mp4;valence;0.122
59.595221;8572;giulia_mp4;valence;0.122
59.637897;8572;giulia_mp4;valence;0.122
59.670171;8572;giulia_mp4;valence;0.122
59.712053;8572;giulia_mp4;valence;0.122
59.75504;8572;giulia_mp4;valence;0.122
59.797404;8572;giulia_mp4;valence;0.122
59.829647;8572;giulia_mp4;valence;0.122
59.87266;8572;giulia_mp4;valence;0.122
59.914431;8572;giulia_mp4;valence;0.122
59.957382;8572;giulia_mp4;valence;0.122
59.990104;8572;giulia_mp4;valence;0.122
60.032491;8572;giulia_mp4;valence;0.122
60.074412;8572;giulia_mp4;valence;0.122
60.117512;8572;giulia_mp4;valence;0.122
60.149887;8572;giulia_mp4;valence;0.122
60.191742;8572;giulia_mp4;valence;0.122
